FileName;Version Name;#Revision;#FixCommit;Size;Churn;MaxChurn;AvgChurn;ChgSetSize;MaxChgSetSize;AvgChgSetSize;Buggy
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OptimisticLockException.java;11;0;0;111;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceException.java;11;0;0;110;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceExceptions.java;11;0;0;306;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceListenerAdapter.java;11;0;0;123;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults.java;11;0;0;356;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataFactory.java;11;0;0;525;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java;11;0;0;609;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProviderImpl.java;11;6;4;246;10;10;16.666.666.666.666.600;15;5;2.5;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceStrategy.java;11;0;0;45;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceUnitInfoImpl.java;11;0;0;503;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Persistent.java;11;0;0;49;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentCollection.java;11;0;0;51;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentMap.java;11;0;0;53;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl.java;11;0;0;593;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryOperationType.java;11;0;0;59;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCache.java;11;0;0;64;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCacheImpl.java;11;0;0;103;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ReadOnly.java;11;0;0;39;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/RestoreStateType.java;11;0;0;60;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/RollbackException.java;11;0;0;101;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/StoreCache.java;11;0;0;105;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/StoreCacheImpl.java;11;0;0;156;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/TransactionRequiredException.java;11;0;0;117;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Type.java;11;0;0;40;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/UpdateAction.java;11;0;0;31;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser.java;11;0;0;1704;0;0;0;0;0;0;no
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataSerializer.java;11;0;0;1464;0;0;0;0;0;0;no
openjpa-persistence/src/test/java/org/apache/openjpa/persistence/TestEnumToKernelConstantMappings.java;11;0;0;270;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl.java;11;0;0;93;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedConfiguration.java;11;0;0;78;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributionPolicy.java;11;0;0;47;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/ExecutorServiceValue.java;11;0;0;108;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/ProductDerivation.java;11;0;0;63;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/Slice.java;11;0;0;99;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/SlicePersistence.java;11;0;0;50;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedConnection.java;11;0;0;263;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedDataSource.java;11;0;0;102;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCBrokerFactory.java;11;0;0;106;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCConfiguration.java;11;0;0;51;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCConfigurationImpl.java;11;0;0;468;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedPreparedStatement.java;11;0;0;247;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedResultSet.java;11;0;0;763;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStatement.java;11;0;0;33;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStoreManager.java;11;0;0;435;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStoreQuery.java;11;0;0;244;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedTemplate.java;11;0;0;273;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/SliceStoreManager.java;11;0;0;50;0;0;0;0;0;0;no
openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/UniqueResultObjectProvider.java;11;0;0;165;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/Address.java;11;0;0;82;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/PObject.java;11;0;0;48;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/PersistenceTestCase.java;11;0;0;241;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/Person.java;11;0;0;73;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/SingleEMFTestCase.java;11;0;0;76;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/SliceTestCase.java;11;0;0;41;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/TestBasic.java;11;0;0;189;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/TestConfiguration.java;11;0;0;63;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/TestQuery.java;11;0;0;128;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/TestXA.java;11;0;0;56;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/policy/EvenOddDistributionPolicy.java;11;0;0;36;0;0;0;0;0;0;no
openjpa-slice/src/test/java/org/apache/openjpa/slice/policy/UserDistributionPolicy.java;11;0;0;78;0;0;0;0;0;0;no
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/ObjectData.java;11;0;0;387;0;0;0;0;0;0;no
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLConfiguration.java;11;0;0;73;0;0;0;0;0;0;no
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLFileHandler.java;11;0;0;664;0;0;0;0;0;0;no
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLStore.java;11;0;0;159;0;0;0;0;0;0;no
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLStoreManager.java;11;0;0;287;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/Address.java;12;0;0;56;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/ContactInfo.java;12;0;0;45;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/Coordinates.java;12;0;0;45;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/Main.java;12;0;0;97;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/Phone.java;12;0;0;43;0;0;0;0;0;0;no
openjpa-examples/src/main/java/embeddables/User.java;12;0;0;76;0;0;0;0;0;0;no
openjpa-examples/src/main/java/hellojpa/Main.java;12;0;0;77;0;0;0;0;0;0;no
openjpa-examples/src/main/java/hellojpa/Message.java;12;0;0;72;0;0;0;0;0;0;no
openjpa-examples/src/main/java/relations/Deity.java;12;0;0;197;0;0;0;0;0;0;no
openjpa-examples/src/main/java/relations/Main.java;12;0;0;170;0;0;0;0;0;0;no
openjpa-examples/src/main/java/reversemapping/Main.java;12;0;0;120;0;0;0;0;0;0;no
openjpa-integration/osgi-itests/src/main/java/hellojpa/Main.java;12;0;0;89;0;0;0;0;0;0;no
openjpa-integration/osgi-itests/src/main/java/hellojpa/Message.java;12;0;0;72;0;0;0;0;0;0;no
openjpa-integration/osgi-itests/src/test/java/org/apache/openjpa/integration/osgi/itests/AbstractIntegrationTest.java;12;0;0;95;0;0;0;0;0;0;no
openjpa-integration/osgi-itests/src/test/java/org/apache/openjpa/integration/osgi/itests/TestOpenJPA.java;12;0;0;121;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/Address.java;12;0;0;116;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintBoolean.java;12;0;0;103;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintDates.java;12;0;0;134;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintDecimal.java;12;0;0;117;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintDigits.java;12;0;0;138;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintNull.java;12;0;0;101;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintNumber.java;12;0;0;116;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintPattern.java;12;0;0;104;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ConstraintSize.java;12;0;0;126;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/Customer.java;12;0;0;56;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/DefGrpEntity.java;12;0;0;52;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/IAddress.java;12;0;0;43;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ICustomer.java;12;0;0;30;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/IPerson.java;12;0;0;36;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/MixedGrpEntity.java;12;0;0;76;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/NonDefGrpEntity.java;12;0;0;65;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/Person.java;12;0;0;96;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/SimpleEntity.java;12;0;0;104;0;0;0;0;0;0;yes
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/TestConstraints.java;12;0;0;1292;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/TestMappedSuper.java;12;0;0;99;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/TestValidatingLEM.java;12;0;0;248;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/TestValidationGroups.java;12;0;0;644;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ValGroup1.java;12;0;0;22;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/ValGroup2.java;12;0;0;22;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/XMLBase.java;12;0;0;39;0;0;0;0;0;0;no
openjpa-integration/validation/src/test/java/org/apache/openjpa/integration/validation/XMLSuper.java;12;0;0;31;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/ant/MappingToolTask.java;12;0;0;243;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/ant/ReverseMappingToolTask.java;12;0;0;312;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/ant/SchemaToolTask.java;12;0;0;159;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/FetchModeValue.java;12;0;0;53;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfiguration.java;12;0;0;626;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfigurationImpl.java;12;0;0;929;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCProductDerivation.java;12;0;0;87;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCSeqValue.java;12;0;0;61;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/MappingFactoryValue.java;12;0;0;162;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/MappingRepositoryValue.java;12;0;0;68;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/ColumnDefIdentifierRule.java;12;0;0;39;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/DBIdentifier.java;12;0;0;911;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/DBIdentifierRule.java;12;0;0;56;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/DBIdentifierUtil.java;12;0;0;213;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/DBIdentifierUtilImpl.java;12;0;0;484;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/DefaultIdentifierConfiguration.java;12;0;0;86;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/Normalizer.java;12;0;0;311;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/identifier/QualifiedDBIdentifier.java;12;0;0;359;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractJDBCSavepointManager.java;12;0;0;146;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractJDBCSeq.java;12;0;0;215;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractUpdateManager.java;12;0;0;437;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/BatchingConstraintUpdateManager.java;12;0;0;72;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/BatchingOperationOrderUpdateManager.java;12;0;0;74;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/BatchingPreparedStatementManagerImpl.java;12;0;0;327;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ClassTableJDBCSeq.java;12;0;0;265;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ConnectionInfo.java;12;0;0;35;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ConstraintUpdateManager.java;12;0;0;555;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/DelegatingJDBCFetchConfiguration.java;12;0;0;297;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/EagerFetchModes.java;12;0;0;45;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/FinderCacheImpl.java;12;1;0;420;-42;0;-42.0;2;2;2.0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/FinderQueryImpl.java;12;0;0;181;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/GenericResultObjectProvider.java;12;0;0;128;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/InstanceResultObjectProvider.java;12;0;0;61;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBC3SavepointManager.java;12;0;0;65;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCBrokerFactory.java;12;0;0;161;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCFetchConfiguration.java;12;0;0;244;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCFetchConfigurationImpl.java;12;0;0;448;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCLockManager.java;12;0;0;54;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCSeq.java;12;0;0;41;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStore.java;12;0;0;107;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager.java;12;2;1;1640;8;5;4.0;4;3;2.0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery.java;12;0;0;1069;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/LRSSizes.java;12;0;0;46;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/MappedQueryResultObjectProvider.java;12;0;0;465;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/MixedLockManager.java;12;0;0;136;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq.java;12;0;0;424;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/OperationOrderUpdateManager.java;12;0;0;221;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PagingResultObjectProvider.java;12;0;0;460;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PessimisticLockManager.java;12;0;0;209;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedProjectionResultObjectProvider.java;12;0;0;57;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedQueryCacheImpl.java;12;0;0;418;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedQueryImpl.java;12;0;0;382;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedResultObjectProvider.java;12;0;0;53;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedSQLStoreQuery.java;12;0;0;163;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedStatementManager.java;12;0;0;47;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedStatementManagerImpl.java;12;0;0;307;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ProjectionResultObjectProvider.java;12;0;0;82;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLProjectionResultObjectProvider.java;12;0;0;131;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLStoreQuery.java;12;0;0;407;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SelectResultObjectProvider.java;12;0;0;158;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java;12;0;0;967;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/UpdateManager.java;12;0;0;43;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq.java;12;0;0;206;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Abs.java;12;0;0;59;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/AbstractVal.java;12;0;0;122;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Aggregate.java;12;0;0;167;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/All.java;12;0;0;37;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/AndExpression.java;12;0;0;84;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Any.java;12;0;0;37;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Args.java;12;0;0;214;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Avg.java;12;0;0;44;0;0;0;0;0;0;no
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/BinaryOpExpState.java;12;0;0;49;0;0;0;0;0;0;no
